1 -1.186780825341572 -1.8258864376799022 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.7181783184573851 -1.0309188242570773 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.4481454966998493 3.0373020441628893 4.177479087562849 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 2.06396344963075 0 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -0.9852566166905066 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.7119007320118723 -0.58383191636908 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -1.5161807141574934 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.48567201575356844 -1.465231820491132 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.2269271227552714 3.0373020441628893 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.5236918386383563 1.9581765027655333 1.7719115208062688 2.115687493651671
1 0.8410322869458546 1.6251201958555115 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.6741012942481308 -0.4816406231375377 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.8525255923237599 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.9153161987375815 -0.9542753543334209 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -0.14462679570111095 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 2.110244325050467 0.15705495955960128 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 0.8287340496550314 -0.3291724951903786 4.177479087562849 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.34374399779976944 -0.3922232415599383 1.7719115208062688 2.115687493651671
1 0.8410322869458546 1.6251201958555115 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.6531647077487351 0.6680114257173124 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -1.737399088102071 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.5960849613977507 -1.1075622941807342 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -0.27735782006785764 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 1.1127812671950406 1.02568095202771 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -1.1622313158461688 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.8274893384963361 0.7957505422567402 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.1003831209121954 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 -1.015293146913892 -0.5683164361459203 0.5785940441397126 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 0.43054097655479134 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.2659480500704355 -0.1495189201350257 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -0.5870635435902666 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.15146136919120326 1.651602623070906 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.4923891714887647 3.0373020441628893 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 -1.015293146913892 1.553771894408631 0.5530462208318276 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.20932260261021354 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.13614121377418137 -0.6860232096006224 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 1.5366328462776804 -0.3291724951903786 4.177479087562849 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 1.393331526286945 -0.6860232096006224 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 0.6075156757104536 -0.3291724951903786 4.177479087562849 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 2.4434666280724304 0 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -0.2331141452789421 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.16479127951019665 -0.58383191636908 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.8287340496550314 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 1.2553704405119785 -0.4177710648678238 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.5870635435902666 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.7831919291660354 -0.5455101814072516 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -0.05613944612327983 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.8378474391855109 0.27202016444508614 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.7844903748661158 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.7658950866682093 0.6552375140633695 1.7719115208062688 2.115687493651671
1 0.8410322869458546 0.5632720009215381 3.0373020441628893 -0.23933005326119278 -1.3818502699821518 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.41228377044515996 -1.1075622941807342 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 0.6960030252882847 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.4982339676532061 -0.17506674344291118 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 -1.560424388946409 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.2987854331063299 -1.4524579088371892 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.961465074021778 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.22782142412943038 0.11873322459777286 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.8967692671126755 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.627159263465275 1.2683852734526226 1.7719115208062688 2.115687493651671
1 0.8410322869458546 0.961465074021778 -0.3291724951903786 4.177479087562849 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 1.9868286572645553 0.7191070723330835 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 1.4039018219109336 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.7818696184397577 -0.2772580366744535 1.7719115208062688 2.115687493651671
1 -1.186780825341572 0.6075156757104536 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.6760847603375473 0.5402723091778847 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 -0.941012941901591 3.0373020441628893 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.7710707475084905 1.4216722132999362 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.34205362697696023 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.2397222206659292 -0.12397109682714023 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 1.4039018219109336 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.05537345641502878 0.04208975467411599 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 1.0941960983885248 3.0373020441628893 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.22363410682955126 1.1150983336053097 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 1.182683447966356 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.3463886192523248 0.0037680197122875636 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 0.961465074021778 3.0373020441628893 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 0.1686514086328125 0.9618113937579961 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.1003831209121954 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.6582335655327992 -0.11119718517319728 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.3862973017658758 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.17492899507832532 4.129741483935805 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -0.542819868801351 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.7087017582523956 -0.36667541825205285 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.34205362697696023 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.0333349443104016 4.091419748973977 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.0057087488106937 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 2.0778477122566654 0.7318809839870264 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -1.6931554133131557 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.09184380444388063 -1.3247187922977615 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -1.64891173852424 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.3340470524737335 -0.8648579727558211 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.25356627739912907 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.11432308679060058 -0.596605828023023 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -0.14462679570111095 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.9971858817019653 -2.218892608073756 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.7844903748661158 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.6073246025711104 0.936263570450111 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 -0.18887047049002653 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.5899141780084551 -0.7882145028321647 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -1.6931554133131557 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.19278018988307338 -1.4396839971832462 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -1.0737439662683377 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.34793131509964853 -0.9542753543334209 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -1.5161807141574934 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.4806031579695041 -1.7845796118397015 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 0.6517593504993692 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 0.1217093778499567 0.7318809839870264 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.7197945679570132 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 -0.8986737325942816 -0.2133884784047396 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.0941960983885248 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.5471594645254784 -0.7371188562163933 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.872977724443947 3.0373020441628893 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 1.901760000540694 0.016541931366230524 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.03234790345455128 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.36423981405707256 0.7318809839870264 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.1208352530323824 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.6857817056635832 -0.021779803595597905 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -1.0295002914794222 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.03806983490859035 -0.9159536193715925 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.07659157824346685 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -1.056910249505505 -0.6221536513309085 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.6755508931680977 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.11917155945361853 1.3322548317223364 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 1.0499524235996092 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.15719138233840646 -0.32835368329022446 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 -0.18887047049002653 3.0373020441628893 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.11091050691868919 1.2683852734526226 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.8525255923237599 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.28942245496616953 1.2300635384907945 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.4747846513437069 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.30451544625353305 -0.8648579727558211 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.3216014948567732 3.0373020441628893 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 0.15080021382806444 0.27202016444508614 1.7719115208062688 2.115687493651671
1 0.8410322869458546 0.5632720009215381 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 2.6098573944623653 1.7793417396103337 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -1.6046680637353246 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.4288126545236303 -0.8393101494479356 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -1.7816427628909868 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.2864438663277389 -0.20061456675079664 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -0.9852566166905066 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.906166826709855 -0.6860232096006224 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.36584516964568875 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.27784884660693426 -0.047327626903483376 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.1003831209121954 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.19388211548830467 -0.43054497652176676 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.8525255923237599 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.357187490183592 -0.43054497652176676 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 1.1384397731774403 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.4993358932584374 -0.07287545021136885 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 -1.5161807141574934 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.565451429572319 -1.7590317885318159 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 1.4481454966998493 3.0373020441628893 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 3.556852259598196 0.20815060617537223 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -1.1622313158461688 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.3869394815248386 0.18260278286748674 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.34205362697696023 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.24346876772371584 1.7665678279563917 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 -1.0295002914794222 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 0.01680606023193121 -0.12397109682714023 0.7998156719419445 0.5021668146906884
1 -1.186780825341572 0.34205362697696023 -0.3291724951903786 4.177479087562849 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.22363410682955126 0.18260278286748674 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 1.3596581471220182 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.7327237364464393 0.31034189940691453 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.18887047049002653 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.35035555143115754 -0.16229283178896822 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -1.8701301124688179 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.4706858275224221 -1.0947883825267912 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -1.859511630519478 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 0.348926437648663 -2.372179547921069 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.0941960983885248 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.5147628517316765 0 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -1.5161807141574934 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 0.06859656367780496 -0.18784065509685413 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.6251201958555115 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.7911257935237012 -0.7243449445624508 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -0.4100888444346043 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.5863880160717148 2.2264286474983312 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.8287340496550314 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.3978519345209353 0.5785940441397126 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -1.4719370393685778 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 -0.6342115873387555 -1.6185187603384454 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -1.560424388946409 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 0.9847365714650387 0.10606203425567123 -0.8265362377939931 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -0.27735782006785764 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.49713204204797445 1.6899243580327348 1.7719115208062688 2.115687493651671
1 -1.186780825341572 0.34205362697696023 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.8160293122019298 0.8723940121803971 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.7197945679570132 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.4556996392912755 -0.251710213366568 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.1003831209121954 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.31002507427968984 0.09318540128988738 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 -0.49857619401243547 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 2.0489772613996036 -0.12397109682714023 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.542819868801351 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.8977921921100968 -0.09842327351925431 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.8082819175348444 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 0.21845844598927003 -1.0820144708728487 1.7719115208062688 2.115687493651671
1 -1.186780825341572 0.4747846513437069 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.3056173718587643 0.06763757798200146 1.7719115208062688 2.115687493651671
1 -1.186780825341572 -1.1179876410572533 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.5918976440978716 -0.6732492979466794 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.4747846513437069 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 2.689857193402162 2.188106912536503 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.5190283261326225 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.9202714744568165 -0.2772580366744535 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.8525255923237599 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.46583735485940414 -0.8137623261400502 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 1.5808765210665958 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.8951475706575414 -0.09842327351925431 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.011895771334364275 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.4142672365345765 1.3833504783381083 0.7998156719419445 0.5021668146906884
1 0.8410322869458546 0.8287340496550314 3.0373020441628893 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.3102454594007362 0.6169157791015415 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 0.25356627739912907 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.34440515316290826 -0.7243449445624508 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.03234790345455128 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 -1.015293146913892 -0.5526690925516352 0.6680114257173124 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -0.8967692671126755 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.31421239157956893 -0.7498927678703363 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -0.1003831209121954 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.7745969094452307 -0.6987971212545653 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 0.9172213992328625 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 -0.20115482448283162 0.36143754602268546 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 -1.2949623402129156 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.6196661693497016 -0.3155797716362819 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 0.2978099521880446 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 -0.37525907010938614 0.7574288072949114 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.011895771334364275 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 0.09063507578243214 -0.06010153855742634 -0.17228017692237985 -0.4659455926859012
1 -1.186780825341572 -0.9852566166905066 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 0.7100854875451824 0.7982550570156055 0.9847365714650387 -0.713991001157506 -1.1586579407965052 -1.1443760257867042 -0.7886497284780977
1 0.8410322869458546 0.16507892782129796 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 -0.007215917962112492 1.4088983016459933 1.7719115208062688 2.115687493651671
1 0.8410322869458546 -0.14462679570111095 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 -0.005539570627533862 -0.31902890389137395 0.9847365714650387 0.36435339612190176 -0.7115710329085079 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 -0.18887047049002653 -0.3291724951903786 -0.23933005326119278 0.7235199892799162 0.7100854875451824 0.7982550570156055 -1.015293146913892 2.194211056169097 -0.6093797396769655 -0.17228017692237985 -0.4659455926859012
1 0.8410322869458546 -1.3834496897907467 -0.3291724951903786 -0.23933005326119278 -1.3818502699821518 -2.1524147451456828 -1.755536853628919 -1.015293146913892 -0.6829166990899818 -1.0181449126031348 -1.1443760257867042 -0.7886497284780977
1 -1.186780825341572 1.1384397731774403 -0.3291724951903786 4.177479087562849 0.7235199892799162 -0.7211646288002501 -1.117088875967788 0.9847365714650387 1.961925138586326 -0.07287545021136885 1.7719115208062688 2.115687493651671
