1 -0.311619188595388 0.06298957527760451 -0.006175269267860562 -0.1521218996392455 0.39362967820368117 -0.24611079510489042 2.8098184883785122 -0.14381150168325396 0.1897212920397748 -0.17512713169770613 -0.3894866498424962 2.4619065917750413 -0.1884184332402454 -0.3541999491615836 -0.4342750564702874 -0.40862862330002636 -0.3873703703360026 0.23416276523416546 -0.12611598061873075 -0.4321772668210519 -0.4046492068544827 0.6779263844035833 -0.46133426111140624 -0.34716235297932174 -0.2401146602861683 -0.27184097922246736 -0.35405362284965597 0.189765954311125 -0.0006579878154498363 -0.2776802723290727 -0.16676030183773463 -0.13095734541070833 -0.23011603141381634 -0.09782619782209792 0.09893483483379459 -0.38822551495669505 0.04624453147099137 0.24979179975696228 -0.39572367575406986 -0.09246800287627376 -0.39488873104274336 -0.37436881954513695 -0.3876956053954709 -0.09448826378294496 -0.42177355798580707 -0.4472500589461389 -0.19087294737887328 -0.3682592295059102 -0.13829802245660694 0.2036324084268527 -0.07497138185403573 -0.04052104040676461 -0.16385319520867478 -0.006603361690831601 -0.2991760952316538 -0.3156692149972104 -0.15015273939448182 -0.2821712151080501 2.5876643936319206 -0.059559940691260034 -0.3532396658930894 0.24919005249453555 -0.3953641824062388 -0.14289052743233518 -0.11749046222800882 -0.2591634870510074 -0.3799331034840702 -0.45905116508148386 -0.40081031700393094 -0.2329513573781494 -0.25907917434782285 -0.4608749347793434 0.19277585458306973 -0.01530327200882338 -0.5012263944194851
1 -0.30272232216992706 0.01744632275988809 -0.13627944253810204 -0.0837427948281577 0.3846448733833754 -0.280474049446577 1.0801649578634185 -0.14520069125325613 0.08020800900536773 -0.17512146729363834 -0.3876998650757809 0.587995893056664 -0.2029010848384477 -0.3541999491615836 -0.4267454394713549 -0.36120999023258055 -0.33678892300113655 0.21581823526180674 -0.12611598061873075 -0.4289314948789114 -0.4044167453695862 0.9137575881243178 -0.4329884406854868 -0.3136216931386005 -0.2425652520812337 -0.26990841036229957 -0.34406466745169906 0.08872328771270684 -0.05006607082302664 -0.2723203557020102 -0.16676030183773463 -0.13095734541070833 -0.23011603141381634 -0.1222371498262632 -0.05658324257265883 -0.3727039782760589 0.032103033934933474 0.21802046416886406 -0.33863396884225594 -0.06236633085452137 -0.33727373221405466 -0.32177615092009776 -0.38048322189326944 -0.24317339154511397 -0.3465973288521362 0.47919062173974436 -0.18930711686825352 -0.3638277086242985 -0.13829802245660694 0.20287484516667156 -0.07589994196958938 0.11483013964977143 -0.16678184950132235 -0.011178592816550361 -0.2991760952316538 0.29223571468283693 -0.08662030483677863 0.28716086706416605 0.7421143731459412 0.030622179285655294 -0.33937612651417415 0.2272532990908438 -0.3871332250439387 -0.12991240099288054 -0.07397676288859764 -0.25758721548342123 -0.35970732553046203 -0.4171174717067504 -0.40353383644881374 -0.23079987392965912 -0.2575029204979201 -0.45012925314862173 0.19052151253577118 0.034814164631058075 -0.1583737928310109
1 -0.29503128628231484 -0.042742205775701377 -0.08278055743863683 -0.07946910077746472 0.37228166654146927 -0.2518594427158748 1.4905912193415762 -0.14276002561973059 -0.03249137576422498 -0.1751155850278756 -0.3841884222824039 1.2204407538741162 -0.17116048992063357 -0.3541999491615836 -0.4202154464026247 -0.3392843100570254 -0.3133048044198267 0.2238689335076325 -0.12611598061873075 -0.4249166681834908 -0.4009197325270723 0.9137575881243178 -0.4145052463120233 -0.29704555719836034 -0.24857363341575525 -0.2695357412935822 -0.3225921209486487 0.13071976457213597 -0.012160394228502765 -0.2712711240823684 -0.16676030183773463 -0.13095734541070833 -0.053729955317838377 -0.14128921073774486 0.03506100060129123 -0.3513069622119604 0.0042667205992666084 0.24635071826735971 -0.3115445032348329 -0.0541234825347572 -0.30994334935514906 -0.29682056146294167 -0.3732626101457919 -0.16925163695778062 -0.32721486475589145 0.47919062173974436 -0.18962703395152902 -0.3484197774259405 -0.13821057628575112 0.20324020411151258 -0.09431988700758498 0.11562173002903152 -0.1665460895752903 -0.005910835171105201 -0.2991760952316538 0.38575955001822887 -0.08359495081022134 0.4010272834986093 1.2814531919180996 0.041536847248938705 -0.32126710355345584 0.21651977062387778 -0.3816053733666611 -0.14073633251211484 -0.08883481281348764 -0.25587588366403297 -0.34430240577677296 -0.42882090198455003 -0.38861122916143287 -0.2310070124913047 -0.25579160791432615 -0.4413798886177999 0.16199159467262117 0.08493160127093953 -0.03486167548857919
1 -0.2982585663272711 0.088326339013914 -0.09021846012048731 -0.09656387698023666 0.33301436900262205 -0.2310621644676394 1.4319588962732681 -0.1433904364344949 0.09776742499928467 -0.17511253496414678 -0.38216838283451393 1.1111292964488777 -0.17535847947842684 -0.3541999491615836 -0.4176062817475125 -0.34431180896370356 -0.3171430975240645 0.2228364775493892 -0.12611598061873075 -0.4056985955192689 -0.3979725295666329 0.8744523875041955 -0.40589782884479125 -0.29303822375767485 -0.25312544636491735 -0.27801325140638883 -0.31466648007910764 0.09321463596147468 -0.07971444974634946 -0.27010242783514127 -0.16676030183773463 -0.10802449888352789 0.008020888135660457 -0.1071175540004984 -0.03842649745702258 -0.3475712520079887 0.027909593745941624 0.2078458112124441 -0.3112716258365621 -0.03242829975196655 -0.31181801023624983 -0.29656917900962676 -0.37381285772274986 -0.1876520683635244 -0.33231261280297164 0.28415047843745317 -0.18884288763495033 -0.33355940653557625 -0.13624670750985562 0.2028889226170552 -0.09415313583533869 0.11802096394398388 -0.16592025277457823 -0.0046326985066277035 -0.2991760952316538 0.245473797015141 -0.1017470749695651 0.28716086706416605 1.171899994355005 0.12489405905166316 -0.3031153150199133 0.23988962580478396 -0.37471885570107305 -0.1442138840014975 -0.05259405064931518 -0.25296135392714236 -0.32785314516457686 -0.41895090151268205 -0.37512299176066083 -0.22966355540017286 -0.25287711093747295 -0.43701963385441944 0.13720711890103998 0 0
1 0.46327393678617423 0.4422782978388717 -0.10091473351595712 -0.1136586531830086 -3.1732465816990305 -0.47204920342198375 0.718598965608851 -0.05248414423634905 1.615740007812975 2.1706166433790837 0.290216340605317 0.38498890069550645 -0.22158847396837084 0.6122176225922216 3.1739826499562227 1.6105694196618219 1.7886094379837039 0.18129241637245624 0.523822092866141 1.186889044900831 0.830176488742572 0.5207055819230937 1.787470036441296 1.2681131295869823 0.46815487177402176 -0.309477710360867 0.729348560505897 -0.35680864949862096 0.5301013098135487 0.1702919098753777 -0.11152246008589488 -0.13095734541070833 -0.23011603141381634 -0.10156687609729849 -1.258188610461292 2.3673478272394584 -0.5567626685395348 -1.4476353278677083 1.9812367374046091 -0.08854512469404194 2.0039424913967103 1.9239798996666082 0.38301382878028634 0.017602498005921265 1.9794344527590084 0.23539044261188036 0.024876854133189956 0.6564088368878503 -0.11899447594646138 0.610164949196995 -0.14768762556362725 -0.9858364522921532 -0.11431827791598582 0.260558182634532 -0.1990150541836829 0.29223571468283693 -0.11384849107579427 0.23022765884694443 0.4977264708898069 8.312989332040134 1.0305265624978694 0.07512221439084055 0.45277809813668435 -0.13101005347780953 2.3292638652253275 0.18003671042946462 1.8849710973825298 0.9292467657075446 1.7934633509859441 -0.0534976831912049 0.1801160864134585 0.7911398343230482 0.28090501137380725 -0.01530327200882338 -0.3010515835541648
1 0.5357275789860565 -1.0541069763043085 -0.10091473351595712 -0.09656387698023666 -2.9699385752352954 -0.47204920342198375 0.13227573492576822 -0.10977581430002939 -0.0771966858829269 2.1973047010062583 0.259777525108171 -0.10691265771806759 -0.22158847396837084 0.47550810937164684 3.4101826371201156 2.1295223549550895 2.3460741530865312 0.1444189892923382 0.44102743382348225 1.2807394429211245 0.8740704641869312 0.6779263844035833 2.0878090880301303 1.8722721788506373 0.3646811943478818 -0.309477710360867 0.7565825865605237 0.3414915153031055 -0.2984013363454248 0.1300948067085281 -0.10128472128447513 -0.13095734541070833 4.712552849540277 -0.05218130823928018 -1.394268414500478 2.318965501321585 -1.4528875270484483 -0.6775239870157576 2.5029582951995 0.016545373873209115 2.5304644962773133 2.390767134078887 0.41031070596619235 0.06285080916195764 2.583050169442223 0.43043058591417155 0.06522389442712019 1.5190211057526983 -0.11799061785027537 0.42126520800229966 -0.13986397350791346 -0.36015388231438156 -0.10859313408884404 0.4203252656942192 -0.19798246613164197 0.47928338535362075 -0.0956963669164505 0.4010272834986093 0.0005234973342233697 9.063210719658931 0.9497427877775867 -3.1621815717614004 0.45807160198724445 -0.06894379024760508 1.817443159282227 0.1777851326867596 1.5612908512307964 1.1852959863038373 1.700969529715636 -0.04286235489591984 0.17786453397904597 0.8683306319884165 0.28090501137380725 0.034814164631058075 -0.2052232166505539
1 0.4331974984637501 -0.38522804634278096 -0.10091473351595712 -0.10511126508162263 -2.037606974636747 -0.47204920342198375 0.8554077194349036 0.12482004766647667 -1.7829392547202505 2.374861982362563 0.2734191108871295 0.4552605518974456 -0.22158847396837084 -0.14452008483292086 3.4841950122082213 1.8710219743340857 2.068390318510233 0.24274812817265295 0.3085559793552281 1.2091849958117293 0.9334786895728313 0.638621183783461 2.019483423162807 1.1594082011932505 0.2892806311097997 -0.309477710360867 0.9976441637173189 -0.18533814019667016 -0.3429354542424082 0.42001550468498305 -0.11039530371014249 -0.13095734541070833 4.631258953471953 1.5755001707503684 5.590280750747063 2.129625728665327 0.2617120265857022 -0.5151670172621998 2.431859963906914 -0.09492561924991076 2.4587119773780373 2.3031292145746054 0.20160061150170527 0.11138990658388755 2.317388147538125 0.332910514263026 0.13114523978925033 1.5410747430136698 -0.11763143926540148 0.2228713723628102 -0.15996002094513906 0.6255705875804235 -0.11676923818185371 0.20284763932399863 -0.20796415063470436 0.38575955001822887 -0.11082313704923698 0.4010272834986093 0.5482894851496968 9.542023721908079 1.1143706259156665 -0.38002130510527693 0.435353647961924 -0.01995156117311669 1.5566249365276608 0.2247782148756617 2.3485609033086234 1.14704057675916 1.9029008333672497 -0.01898926153159396 0.2248570879540447 0.8557584432478521 0.28090501137380725 0.08493160127093953 -0.20096417812150455
1 0.5229290945935355 0.16996790342765689 -0.10091473351595712 -0.11793234723370159 -2.8089025305115447 -0.47204920342198375 0.09318751954689604 -0.054582200897852276 0.4785782952547596 2.5885843050748765 0.3562547642918896 -0.09129673522874779 -0.22158847396837084 0.026037121371525997 3.0634209538369537 1.6634408002167786 1.8454044324691017 0.23660255699263327 0.572118977307692 1.4328185685529042 1.2824862472008258 0.5600107825432161 2.130567729914842 1.0654521826820853 1.1066344949830444 -0.309477710360867 1.1017266791340112 0.11671086228986789 -0.08833474249172969 0.4422947309429205 -0.0885342134925246 -0.13095734541070833 4.549965057403629 0.13050816082947927 -4.31624090576261 2.5068186661982437 -0.5833824258303827 -2.1777702719859144 2.1554777183188336 1.056190663270657 2.1797866926428235 2.092567581660371 0.18893172591781587 1.3717610464211185 2.094587581956101 0.18663040678630755 0.09119531603364615 4.762796094880702 -0.10479310728298596 0.23793097044765593 -0.17790839919060009 -4.939083968367246 -0.10372863279780853 0.15424928706249685 -0.19798246613164197 0.19871187934744505 -0.11989919912890887 0.17329445062972282 0.008950666377538346 10.03785038413562 1.2372922219324929 -0.2595956416734505 0.486855029174665 0.0744457973519091 1.8255060882114675 0.28312259184165084 2.139514313465106 1.635032869471538 2.101776088553638 0.018022561252877153 0.28320080911476075 0.9541876956788342 0.28090501137380725 0 0
1 -0.3071948236435846 0.09990746214710161 -0.09069582894815466 -0.0837427948281577 0.37692722093998965 -0.19010062572846675 0.5427019964039261 -0.13833883130575758 0.1737984668889315 -0.1749912949309262 -0.38890453214958154 0.00239879970717108 -0.22158847396837084 -0.3541999491615836 -0.38957615058220046 -0.24334520435136844 -0.20812781429369584 0.21816584345257425 -0.12611598061873075 -0.41390837945305076 -0.33868980563351203 1.581945998666399 -0.2771405378613974 -0.1592535934925209 -0.2668903850557027 -0.28102968984809323 -0.39560546622581366 0.08284324157916803 -0.03917915952996503 -0.29004851391423975 -0.1661644166199802 -0.13095734541070833 -0.23011603141381634 -0.09581141518151441 0.24793737599183457 -0.25583917294467184 0.021581933845855328 0.21063086494621316 -0.2122969907138328 3.1152669783948765e-05 -0.20977430647461537 -0.2171528494853666 -0.37685809211732685 -0.17984467794769196 -0.20966011137713972 0.6254707292164627 -0.15112519565293095 -0.14508335156802007 -0.1297790431999826 0.20977606968033566 -0.07451346810136308 0.11216589231545505 -0.16663037641496767 -0.014933726747856278 -0.2888502147112444 0.5728072206890127 -0.07754424275710674 0.45796049171583086 0.3376102590668224 0.24041275943354895 -0.1549429630841321 0.2322940772384207 -0.2700057401252091 -0.14427288235057567 -0.08277885206337321 -0.24703547661042488 -0.3220613205670952 -0.35865041918285473 -0.32352718394404845 -0.23036985013819358 -0.24695130022908676 -0.3992389372641408 -0.07094514679003609 -0.01530327200882338 -0.09874725342431968
1 -0.3034974837079674 0.0774352451325839 -0.0556595847156891 -0.06237432457469277 0.3853145149360183 -0.15836157383050986 0.5915622656275163 -0.1412834722341832 0.1737984668889315 -0.1749912949309262 -0.3864063140310253 -0.021025084026808635 -0.22158847396837084 -0.35354057851904064 -0.40556647853333444 -0.22447418852252235 -0.18803112393732432 0.19972912991251526 -0.12611598061873075 -0.41214544379963086 -0.3289776329058808 1.5426407980462766 -0.2609040088983024 -0.12156193490373952 -0.2692420595426604 -0.2800814224976675 -0.39560546622581366 0.07193034157238695 -0.04422075778245371 -0.29004851391423975 -0.16653774229857332 -0.13095734541070833 -0.23011603141381634 -0.09581141518151441 -0.09380349110981055 -0.24502748000213034 -0.12079510826162518 0.25173866913468657 -0.20003002510349227 0.0150440810365341 -0.19739447046734593 -0.20654404870326934 -0.3878290858188393 -0.17984467794769196 -0.1914884340424356 0.6254707292164627 -0.17308574022236345 -0.10979753195046603 -0.12895937924988576 0.20257365320497464 -0.07451346810136308 0.2683513157986281 -0.16618134552656438 0.0017719568420349642 -0.29057119479797927 0.6195691383567086 -0.05334141054464839 0.4010272834986093 0.3123287519368775 0.29469443650747923 -0.12798888186371726 -0.2352194499818119 -0.262616891000469 -0.14427288235057567 -0.010387772763886735 -0.24843656756385485 -0.30533461974391185 -0.3438723020710753 -0.3410511074218609 -0.22944551741516828 -0.24835237543390679 -0.3919885682234658 -0.17596019803522198 0.034814164631058075 -0.03699119475310383
1 -0.2988047060973764 0.11577020356911413 -0.09945489000627106 -0.11793234723370159 0.37256582806205474 -0.11877592299111363 0.22022421952823062 -0.14203803647209223 0.1737984668889315 -0.1749912949309262 -0.3833821552559309 -0.3099196500792251 -0.21971403676628418 -0.3207918366060734 -0.39003301709509003 -0.32078144171801276 -0.2907863754985978 0.07681770631212184 -0.12611598061873075 -0.40732329627704117 -0.3361671633665948 1.4247251961859093 -0.2714099982273639 -0.2024078112970677 -0.2760031236926639 -0.28387449189937064 -0.39560546622581366 0.14104537494866706 0.11500972035864718 -0.29001216933633117 -0.1665664596584651 -0.13095734541070833 -0.23011603141381634 -0.09581141518151441 -0.04139735298468714 -0.23718900261878775 -0.09715764743074788 0.23919890317811096 -0.3357176855280752 0.08935807645194735 -0.3343306156906121 -0.3080195344450691 -0.3705889528593197 -0.058085586109630466 -0.3024936803696498 -0.008409736515983667 -0.17955873979707862 -0.09467503782865716 -0.12659248447263985 0.19340694132724245 -0.07451346810136308 0.06574934075820683 -0.16543296071255892 -0.010377631223340485 -0.2847198625030806 -0.03509770899103471 -0.08662030483677863 -0.2821712151080501 0.0005234973342233697 0.36274907642106347 -0.1249285931662029 -0.13553174067570783 -0.24386906486306864 -0.14427288235057567 -0.04123723997141608 -0.24958202086964146 -0.30986941418930825 -0.31001888485756623 -0.3699094891314594 -0.22662300142164463 -0.24949781586451403 -0.3932335810890362 -0.2644201025008894 0.08493160127093953 -0.4373408164837446
1 -0.2988047060973764 0.057606818355068264 -0.10675410755470138 0.17267884821342153 0.2806410858655804 -0.08042456861441573 -0.2586064188629536 -0.14516671745854443 0.1737984668889315 -0.1749912949309262 -0.3822316600697537 -0.895516743428718 -0.16947911975036184 -0.30936274546866205 -0.38683495150486324 -0.2396035374197869 -0.20498224536835072 0.22431141463259394 -0.12611598061873075 -0.3892272803051724 -0.3341490495530611 1.4640303968060318 -0.2371002288800093 -0.14887473098256662 -0.28232324887636273 -0.2762883530959643 -0.39560546622581366 0.1739095106012721 -0.01817250014459552 -0.29044830427123375 -0.16655928031849215 -0.13095734541070833 -0.23011603141381634 -0.002981400410803292 -0.09820736826318227 -0.2511090572823099 -0.16376226837008903 0.29133793005018843 -0.18200509604340007 -0.07728542841897933 -0.17920369102809286 -0.21738347558932522 -0.40689771772861094 -0.17984467794769196 -0.20294449149257515 0.38167055008859874 -0.18865270852474597 -0.126810337837501 -0.12663853300916217 0.19275217619311874 -0.07528049281270757 0.24294766258148548 -0.16719166502547175 0.014225284609044798 -0.2874734306418565 0.38575955001822887 0.13423053910190386 0.4010272834986093 -0.6315141809143998 0.42999354204996215 -0.09903384264877378 -0.5128169762612185 -0.23989893697514858 -0.12010715856816906 -0.11958787543599346 -0.2531117868505633 -0.38019589853922553 -0.25688054885989103 -0.41520863790081564 -0.22413060425777284 -0.25302754216999046 -0.3809787485691074 -0.4252821295774123 0.13504903791082098 0.08013236479575378
1 -0.011763142249560227 0.5823991803999822 -0.2264612753489587 -0.13075342938578055 0.42020565795949766 0.06063788426539267 -0.47359160344675055 -0.13294645760557824 0.10208556609697196 -0.1273885145918432 0.09627572350687064 -0.06787285149476807 0.2908826570821205 0.31088523895008674 0.18333445658128447 -0.17453106904445553 -0.2462241490562088 0.19972912991251526 -0.04194141059202761 0.2805845658971223 0.04840965022493211 -0.6584504366805789 -0.04600877262204524 -0.19858401984603188 -0.2887903537154965 0.32680968177483943 0.34052216871607754 0.11583281286403493 -0.17740297828569643 0.11821012973243424 -0.1603922272817323 -0.02666858767813969 -0.23011603141381634 -0.15986412537330508 -1.208865186343529 -0.03947016793206018 -0.0372908073824512 -0.20167286834780995 -0.2283191498783592 0.14190332573557288 -0.2259438881983959 -0.23675606832185062 0.08379303627832145 -0.12636940112692172 -0.10774070371727754 -0.4960100947717117 -0.08468759879097691 0.2399101446163642 -0.13789279533521076 -1.0539206391784586 -0.08157009544573236 -1.3822588926189217 -0.06213714675945495 -0.008858932715168553 0.20782463832044618 -0.6430026386710821 -0.13502596926169533 -0.5668372561941581 -0.19330139066202107 -0.2837700027579867 -0.21771811585365727 0.3050588285567448 -0.0749180669660255 -0.12331666875801993 -0.19706210558217513 -0.11593760834685626 0.1618235490244606 0.031030711466763183 -0.21625601439885211 -0.09890552820982243 -0.11585490553808443 0.0378826386359496 0.28090501137380725 -0.06542070864870483 -0.32660581472846095
1 -0.014891660656620894 -0.09308922515405059 -0.08631629841909647 -0.1136586531830086 0.42020565795949766 0.09775494217939225 -0.38564311884428815 -0.12374445470424827 -0.11817548633547521 -0.1266259986596382 0.12898265808533743 -0.08348877398408788 0.3133759035071604 0.47331020722983697 0.21120331386754648 -0.14166947251491321 -0.20061339963870475 0.15671013165237757 -0.179932508996459 0.26622182542661327 0.007038317047490053 -0.6191452360604565 0.0007171659323819603 -0.6377737807935714 -0.2887903537154965 0.2708619080997177 0.36613833183676603 0.12147741631581824 -0.14547285601993476 0.08688110357526937 -0.16149784563756583 -0.07472937060911258 0.6532776391953032 -0.23078625665812835 0.19685240101272264 -0.031226252063372293 -0.13592750141036436 0.17838575248644736 -0.07786106147397849 0.13852541685305408 -0.07410140982351951 -0.014201878001767079 0.10638805902072211 0.052978450364276966 -0.08680377113598801 -0.4960100947717117 -0.0865143348672769 -0.16839719667247544 -0.13829802245660694 -0.7000200841845837 -0.10396721701699142 -0.13214825405681768 -0.10782603965448843 -0.023742178095253478 0.22778800732657095 -0.5962407210033861 -0.13502596926169533 -0.4529708397597149 -0.218582897791966 -0.2837700027579867 -0.18695829099658995 0.20064141041494968 -0.04690660909014498 -0.11307455535805463 -0.19706210558217513 -0.11901017622718514 0.17074445613015837 0.04455111648392313 -0.14658584622326662 -0.1122533328887472 -0.11892743888198799 0.07769863831723227 0.24594736238014592 -0.01530327200882338 -0.04337975254667793
1 -0.03615136528641952 -0.04417910576951201 -0.15638878688402758 -0.13930081748716652 0.42020565795949766 0.07853518297451836 -0.35632695731013403 -0.12229053824583815 -0.09000256102434824 -0.12640813696472247 0.12806226193639567 -0.19280023140932656 0.27476249714417533 0.31901747687478327 0.15044006765323747 -0.20039737522364975 -0.26282576282886355 -0.08296714436838958 -0.4020981774275935 0.21727443551989656 -0.01995395520852397 -0.6191452360604565 0.012619055941528512 -0.298548853494539 -0.2887903537154965 0.26612057134758876 0.2580111590852282 0.12147741631581824 -0.09043540843026664 0.08001197835055457 -0.16497982552444423 -0.08446717630100906 -0.23011603141381634 -0.16116374558009502 0.011449172855773439 -0.024604090136065626 -0.1798887603388184 0.17527438198594364 -0.28815190050838746 0.3997503704345067 -0.2863271699481387 -0.27665438430669465 0.022277107309126565 0.5984262739361335 -0.1486269777203618 -0.5935301664228573 -0.08778510778992038 -0.23140758884667906 -0.13829802245660694 -1.3177909882303207 -0.07497368292816978 -0.14249789055269058 -0.08071579976714055 0.021515037448270068 0.1847635051581986 -0.6430026386710821 -0.12897526120858074 -0.6807036726286013 -0.2860002501384858 -0.2837700027579867 -0.1884099664043852 -0.12534467549114245 -0.05385433289400511 -0.1092514623377911 -0.19706210558217513 -0.1329915891098337 0.09149706467454331 0.021702680098334995 -0.2622514780083864 -0.11145004373659426 -0.1329086946100868 0.08096984859147621 0.18555305009434891 0.034814164631058075 -0.4373408164837446
1 -0.08371906561195556 0.09329798655459641 -0.3549275042013324 -0.0837427948281577 0.42020565795949766 0.0783588549084186 -0.46381954960203253 -0.13758426706784854 -0.16171546181630778 -0.12640813696472247 0.10222542718395856 -0.16937634767534684 0.22340291780700097 0.3559422328571893 0.09561608610649251 -0.14476041476274143 -0.19397275412964285 -0.19973299678876333 0.035333604514453956 0.17848985114465918 -0.07519982085401063 -0.6191452360604565 -0.02161724494897947 -0.11118307239378523 -0.2887903537154965 0.21681066912544758 0.20516096990991292 0.09664116112797168 -0.11984473156978395 0.24341720062736807 -0.16512341232390312 -0.12310427630434022 -0.23011603141381634 -0.15132376401439965 -0.3893036481010526 -0.09177173254160466 -0.12631787948379278 0.09239878592707185 -0.19226929175817478 0.1392760632713916 -0.18956232931988973 -0.19178397804991665 -0.03349211067356179 0.14018428641045613 -0.05421326287266 -0.4472500589461389 0.09997159153065265 -0.2490504986554561 -0.13829802245660694 -1.66547127445002 -0.07650773235085875 -0.3560767527857044 -0.08861125955489818 0.0002532583338630331 0.14621355121533694 -0.5494788033356902 -0.08056959678366403 -0.5668372561941581 -0.32813609535506066 -0.2837700027579867 -0.17899369348895644 0.059113969100809245 -0.08418169870450568 -0.12416624498474517 -0.19706210558217513 -0.12363623442780831 -0.018676138080823978 -0.08153452100168482 -0.30987167624500256 -0.09420683686777719 -0.12355344508456921 0.05040600334257008 0.15663483232926728 0.08493160127093953 -0.23503648635389954
1 0.18753770081841817 -0.07259985081728443 0.08886492274323132 -0.10938495913231562 0.36344045219437554 -0.254689596340809 -0.3954151726890062 -0.10952183901995269 0.1737984668889315 -0.1700022621173564 -0.4062277025243072 -0.5753903323976619 -0.16141903978138922 -0.2467225344270804 -0.4069370780720031 -0.3095076365719866 -0.29728721794431107 0.19850001567651132 -0.12183825656819339 -0.41651130209427656 -0.04422177381626742 2.0929136067279903 -0.017267912303661717 -0.24922194377617732 -0.2887903537154965 -0.1828840190790238 -0.39560546622581366 0.12132689355710402 -0.15017834772225752 -0.23328555213667582 -0.16676030183773463 -0.11964892589753824 1.0012155143677295 0.025925866188796148 0.09648804068738126 -0.39217462095012007 0.0650240522794256 0.23654009565949868 -0.3152643979696094 -0.06805247747342799 -0.3166198707087838 -0.30024743474166304 0.33591692010450785 -0.18083191382746003 -0.3142855188140176 -0.3984900231205661 -0.17285938379551757 -0.17337501765423752 -0.13829802245660694 0.1089422390252816 -0.08474557775069855 0.11473762017200528 -0.1594720756690054 -0.01532858835998098 -0.2991760952316538 -0.36243113266490634 -0.0956963669164505 -0.4529708397597149 -0.2860002501384858 -0.2837700027579867 -0.3324279371988202 0.15490876421138297 0.25329019990172263 -0.1259267557212369 -0.19425760856330881 -0.2076677704842078 0.1494309222367955 0.3144037273186653 -0.3664820727514722 -0.18020114139794638 -0.20758403660565414 -0.32575388377511744 0.22652170946374955 -0.06542070864870483 -0.4990968751549605
1 0.21026212088424975 -0.44286267350942643 -0.11200954418957121 -0.13502712343647355 0.36216558350697914 -0.20974357229198007 -0.5322239265150588 -0.12678479646284768 0.1737984668889315 -0.1695447525580334 -0.4062277025243072 -0.6847017898229005 -0.16760468254827518 -0.24116184200830137 -0.400038393727371 -0.3449070593681669 -0.3334263098199426 -0.3416956910472177 -0.12321816755223769 -0.4146861451825007 -0.038116979530327805 2.0929136067279903 -0.005064801621444173 -0.2667567588587843 -0.2887903537154965 -0.19312530646362233 -0.39560546622581366 0.12283212114424624 0.09286870136646772 -0.26712235416953023 -0.16676030183773463 -0.11977457500324012 1.1199046026274824 -0.20665045281774347 -0.4364251336421299 -0.3603206706181572 -0.0833838560026619 0.2351918351092804 -0.36002630513550504 -0.044857503146799 -0.3610609554777368 -0.34148338212946716 0.37332278434395033 -0.1299892660194046 -0.33008697736593423 -0.4960100947717117 -0.172926893607033 -0.16833418628030122 -0.13829802245660694 0.06860870676325999 -0.07871676351953087 0.10768104983391012 -0.15877794875401535 -0.004363585130979637 -0.2991760952316538 -0.5027168856679942 -0.11687384510235156 -0.5668372561941581 -0.40398061674489544 -0.2837700027579867 -0.3274765470241239 0.12045465446215649 0.273615049061269 -0.11913014590743504 -0.19613311594467564 -0.21056286684376888 0.10078967624297848 0.36299333790746646 -0.3744277987610587 -0.18231115091747138 -0.21047910042361384 -0.3216990477560733 0.19093169649438987 -0.01530327200882338 -0.5821481264714231
1 0.19045291115227014 0.1678528712380552 -0.0758054251493568 -0.08801648887885069 0.37031803327111906 -0.3356153622772941 -0.5126798188256227 -0.1263467811247444 0.1737984668889315 -0.17083013655803608 -0.4062277025243072 -0.6378540223549412 -0.1492726867118677 -0.23817269509543995 -0.39396206910594006 -0.3099468757335201 -0.28926601718468103 -0.3841001321893534 -0.12446008743787758 -0.41426096658373474 -0.033046468573824234 2.0929136067279903 0.025409914278518724 -0.24747392482713237 -0.2887903537154965 -0.22896981230971727 -0.39560546622581366 0.12140215493646113 -0.13299490034502526 -0.24956428858191265 -0.16676030183773463 -0.11999446093821843 1.1648872251186217 -0.08008601067935595 -0.012860229030838428 -0.3499684746256737 0.012535634583944813 0.23742636483236945 -0.3076538723664594 -0.043731533519292744 -0.3060085827025528 -0.29323640118132055 0.3340100569135307 -0.17968013863439727 -0.29253876148194236 -0.3984900231205661 -0.1726052292109889 -0.16701096804464294 -0.13829802245660694 -0.005216062109190291 -0.07655375383353942 0.1110682035961958 -0.15637937542512784 -0.028845005082711168 -0.2991760952316538 -0.36243113266490634 -0.07754424275710674 -0.4529708397597149 -0.3534176024850056 -0.2837700027579867 -0.314968597834796 0.18572463639469325 0.30505625630699157 -0.139114066707183 -0.19590525056189276 -0.2113907395334447 0.0804351398634781 0.2894171803722239 -0.3782536619662588 -0.18269353856181816 -0.21130696380779523 -0.31157294311610023 0.27955502086388945 0.034814164631058075 -0.47141312471613955
